"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"map_matched_age_4","12-23",80.5,0.191960672333832,0.0877938374162161,0.0198847509980481,0.364036593669615,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",81,0.19185262873427,0.0897290076173729,0.0159837738042188,0.367721483664321,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",81.5,0.191741124989471,0.0917125964063634,0.0119844360329988,0.371497813945943,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",82,0.191626286842163,0.0937431488084607,0.00788971517758016,0.375362858506746,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",82.5,0.191508240035073,0.0958191818437868,0.00370264362125086,0.379313836448895,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",83,0.191387110310928,0.0979391916814165,-0.000573705384647988,0.383347926006505,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",83.5,0.191263023412457,0.100101659936388,-0.00493623006286317,0.387462276887776,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",84,0.191136105082385,0.102305059164299,-0.00938181087964118,0.391654021044411,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",84.5,0.191006481063441,0.104547857613549,-0.0139073198591144,0.395920281985996,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",85,0.190874277098352,0.106828523297967,-0.0185096285656644,0.400258182762368,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",85.5,0.190739618929845,0.109145527453167,-0.0231856148783633,0.404664852738052,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",86,0.190602632300647,0.111497347438829,-0.0279321686794579,0.409137433280752,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",86.5,0.190463442953487,0.113882469146833,-0.0327461965743064,0.41367308248128,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",87,0.190322176631091,0.11629938897194,-0.0376246257539124,0.418268979016094,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",87.5,0.190178959076187,0.118746615397966,-0.0425644071038258,0.422922325256199,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",88,0.190033916031501,0.12122267024829,-0.0475625176551479,0.427630349718151,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",88.5,0.189887173239763,0.123726089645329,-0.0526159624650818,0.432390308944607,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",89,0.189738856443698,0.126255424719325,-0.057721776006179,0.437199488893575,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",89.5,0.189589091386034,0.128809242102757,-0.0628770231353691,0.442055205907438,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",90,0.189438003809499,0.131386124242687,-0.0680787997061671,0.446954807325166,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",90.5,0.18928571945682,0.133984669559719,-0.0733242328802283,0.451895671793869,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",91,0.189132364070725,0.136603492478801,-0.0786104811877247,0.456875209329174,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",91.5,0.18897806339394,0.139241223353994,-0.0839347343798891,0.461890861167769,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",92,0.188822943169193,0.141896508306469,-0.0892942131114871,0.466940099449873,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",92.5,0.188667129139211,0.14456800899244,-0.0946861684859705,0.472020426764393,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",93,0.188510747046723,0.147254402315453,-0.100107881491566,0.477129375585011,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",93.5,0.188353922634454,0.149954380095416,-0.105556662352561,0.482264507621469,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",94,0.188196781645133,0.152666648704928,-0.111029849816525,0.487423413106791,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",94.5,0.188039449821487,0.155389928681926,-0.116524810395088,0.492603710038062,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",94.7588284788529,0.187957972397979,0.156803561135158,-0.119377007426932,0.495292952222889,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",95,0.187882050554447,0.158122968890119,-0.122038968470185,0.49780306957908,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",95.5,0.187724648380322,0.160864898405147,-0.127570552493766,0.50301984925441,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",96,0.187567246206197,0.163615253319821,-0.133118650300652,0.508253142713045,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",96.5,0.187409844032071,0.166373615788856,-0.138682442914086,0.513502130978229,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",97,0.187252441857946,0.169139594046292,-0.144261162472786,0.518766046188679,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",97.5,0.187095039683821,0.171912820491577,-0.14985408847967,0.524044167847311,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",98,0.186937637509696,0.174692949933109,-0.155460544359197,0.529335819378588,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",98.5,0.18678023533557,0.177479657975307,-0.161079894296032,0.534640364967172,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",99,0.186622833161445,0.180272639536537,-0.166711540330168,0.539957206653058,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",99.5,0.18646543098732,0.183071607486378,-0.172354919685982,0.545285781660621,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_4","12-23",100,0.186308028813194,0.185876291391777,-0.178009502314689,0.550625559941077,0.0164865959077473,1.78413863017667,72.8933953193134,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"snow_matched_age_4","12-23",0,-0.473958580158634,0.063133439682915,-0.597700121937147,-0.35021703838012,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,FALSE,FALSE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",0.0281661902385298,-0.473149311128803,0.0630131297825894,-0.596655045502679,-0.349643576754928,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",0.446305493779025,-0.461136286359648,0.0612283406786765,-0.581143834089854,-0.341128738629442,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",0.5,-0.45959394348856,0.060999362226007,-0.579152693451533,-0.340035193525586,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",1,-0.445238259834448,0.058870293763655,-0.560624035611211,-0.329852484057684,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",1.5,-0.430901016081707,0.0567486081977161,-0.54212828814923,-0.319673744014183,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",2,-0.416591699398403,0.0546366719206222,-0.523679576362823,-0.309503822433983,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",2.5,-0.402319796952603,0.0525368415682856,-0.505292006426443,-0.299347587478763,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",3,-0.388094795912373,0.0504514615735193,-0.48697966059647,-0.289209931228275,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",3.5,-0.373926183445778,0.0483828614077716,-0.46875659180501,-0.279095775086546,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",4,-0.359823446720885,0.0463333524531474,-0.450636817529054,-0.269010075912716,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",4.5,-0.345796072905761,0.0443052244367037,-0.432634312801701,-0.258957833009822,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",5,-0.331853549168471,0.0423007413472205,-0.414763002209024,-0.248944096127919,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",5.5,-0.318005362677082,0.0403221367407874,-0.397036750689025,-0.238973974665139,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",6,-0.304261000599659,0.0383716083253218,-0.37946935291729,-0.229052648282028,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",6.5,-0.290629950104269,0.0364513116952644,-0.362074521026987,-0.219185379181551,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",7,-0.277121698358978,0.0345633530659107,-0.344865870368163,-0.209377526349793,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",7.5,-0.263745732531853,0.0327097808319541,-0.327856902962483,-0.199634562101223,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",8,-0.250511539790959,0.0308925757467603,-0.311060988254609,-0.189962091327308,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",8.5,-0.237428607304362,0.0291136394878472,-0.294491340700542,-0.180365873908181,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",9,-0.224506422240129,0.0273747813405385,-0.278160993667584,-0.170851850812673,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",9.5,-0.211754471766325,0.025677702696896,-0.262082769052242,-0.161426174480409,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",10,-0.199182243051018,0.0240239790327534,-0.246269241955215,-0.152095244146822,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",10.5,-0.186799223262273,0.0224150389950884,-0.230732699692647,-0.1428657468319,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",11,-0.174614899568157,0.020852140209816,-0.215485094379396,-0.133744704756918,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",11.5,-0.162638759136735,0.0193363414132518,-0.200537988306708,-0.124739529966762,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",12,-0.150880289136074,0.0178684705285333,-0.185902491371999,-0.115858086900148,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",12.5,-0.139348976734239,0.0164490883639447,-0.171589189927571,-0.107108763540908,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",13,-0.128054309099298,0.015078447719476,-0.157608066629471,-0.0985005515691249,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",13.5,-0.117005773399316,0.01375644787025,-0.143968411225006,-0.0900431355736258,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",14,-0.106212856802359,0.0124825846715307,-0.130678722758559,-0.0817469908461589,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",14.5,-0.0956850464764938,0.0112558969195574,-0.117746604438826,-0.0736234885141613,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",15,-0.0854318295897863,0.0100749101187784,-0.105178653422592,-0.0656850057569806,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",15.5,-0.0754626933103027,0.00893757944870639,-0.0929803490297672,-0.0579450375908381,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",16,-0.0657871248061091,0.00784123446861437,-0.0811559443645933,-0.050418305247625,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",16.5,-0.0564146112452719,0.00678252888860097,-0.0697083678669298,-0.043120854623614,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",17,-0.0473546397958569,0.00575739947660065,-0.0586391427699942,-0.0360701368217197,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",17.5,-0.0386166976259306,0.00476103874429869,-0.0479483335647561,-0.0292850616871052,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",18,-0.030210271903559,0.00378788639256624,-0.0376345292329889,-0.0227860145741292,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",18.5,-0.0221448497968083,0.00283164493771037,-0.0276948738747206,-0.016594825718896,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",19,-0.0144268093336209,0.00188552171310524,-0.0181224318913072,-0.0107311867759346,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",19.5,-0.00704886962196956,0.000943388202064624,-0.00889791049801622,-0.00519982874592289,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",20,0,0,0,0,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",20.5,0.00673083029833245,0.000949102113039669,0.0048705901567747,0.0085910704398902,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",21,0.0131546520390723,0.00190759970828739,0.00941575661082897,0.0168935474673155,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",21.5,0.0192824959882638,0.00287842061225705,0.01364079158824,0.0249242003882877,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",22,0.0251253929119519,0.00386377549826644,0.0175523929353497,0.0326983928885541,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
"snow_matched_age_4","12-23",22.5,0.0306943735761808,0.0048652034910708,0.0211585747336821,0.0402301724186796,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
