"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"gamma14_age_4","12-23",1.5,-0.401457042569101,0.0627972957607727,-0.524539742260215,-0.278374342877986,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",2,-0.388013149402577,0.0604640719013168,-0.506522730329158,-0.269503568475996,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",2.5,-0.374605692967216,0.0581441532811883,-0.488568233398345,-0.260643152536086,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",3,-0.361243912563758,0.0558401169940192,-0.470690541872035,-0.25179728325548,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",3.5,-0.347937047492945,0.0535545235187473,-0.452903913589689,-0.2429701813962,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",4,-0.334694337055518,0.0512899132744285,-0.435222567073398,-0.234166107037639,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",4.5,-0.321525020552221,0.049048802696334,-0.417660673837036,-0.225389367267406,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",5,-0.308438337283794,0.046833679746599,-0.400232349587128,-0.21664432498046,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",5.5,-0.295443526550978,0.0446469987577356,-0.38295164411614,-0.207935408985816,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",6,-0.282549827654516,0.0424911744898335,-0.36583252965459,-0.199267125654442,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",6.5,-0.269766479895149,0.0403685752619595,-0.34888888740859,-0.190644072381708,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",7,-0.257102722573619,0.0382815149948385,-0.332134491963502,-0.182070953183735,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",7.5,-0.244567794990667,0.0362322439751717,-0.315582993182003,-0.17355259679933,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",8,-0.232170936447035,0.0342229381218507,-0.299247895165862,-0.165093977728208,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",8.5,-0.219921386243465,0.0322556865010536,-0.28314253178553,-0.1567002407014,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",9,-0.207828383680698,0.0303324768013376,-0.26728003821132,-0.148376729150077,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",9.5,-0.195901168059477,0.0284551784425525,-0.25167331780688,-0.140129018312074,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",10,-0.184148978680542,0.0266255229557476,-0.236335003673807,-0.131962953687276,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",10.5,-0.172581054844635,0.0248450812385419,-0.221277414072177,-0.123884695617093,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",11,-0.161206635852498,0.0231152372666957,-0.206512500895222,-0.115900770809775,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",11.5,-0.150034961004873,0.0214371578351267,-0.192051790361722,-0.108018131648025,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",12,-0.139075269602502,0.0198117579204706,-0.177906315126624,-0.100244224078379,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",12.5,-0.128336800946125,0.0182396613159254,-0.164086537125338,-0.0925870647669109,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",13,-0.117828794336485,0.016721156304576,-0.150602260693453,-0.0850553279795157,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",13.5,-0.107560489074323,0.0152561463299361,-0.137462535880997,-0.0776584422676479,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",14,-0.0975411244603806,0.0138440959142377,-0.124675552452286,-0.0704066964684747,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",14.5,-0.0877799397954,0.0124839724870659,-0.112248525870049,-0.0633113537207509,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",15,-0.0782861743801228,0.0111741853339896,-0.100187577634742,-0.0563847711255032,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",15.5,-0.0690690675152903,0.00991252355739182,-0.0884976136877782,-0.0496405213428023,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",16,-0.0601378585016443,0.00869609573613036,-0.0771822061444599,-0.0430935108588288,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",16.5,-0.0515017866399267,0.00752127481902534,-0.0662434852852163,-0.036760087994637,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",17,-0.0431700912308787,0.00638365259245179,-0.0556820503120842,-0.0306581321496732,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",17.5,-0.0351520115752423,0.00527800870262617,-0.0454969086323896,-0.024807114518095,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",18,-0.0274567869737589,0.00419829962143234,-0.0356854542317663,-0.0192281197157516,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",18.5,-0.0200936567271704,0.00313767349734696,-0.0262434967819704,-0.0139438166723703,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",19,-0.0130687597430915,0.00208872693261995,-0.0171626645310266,-0.00897485495515639,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",19.5,-0.0063746144360405,0.00104475324578222,-0.00842233079777364,-0.00432689807430736,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",20,0,0,0,0,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",20.5,0.00606630447494462,0.00105043198897298,0.00400745777655758,0.00812515117333166,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",21,0.0118355198987078,0.00211059575438534,0.00769875222011254,0.0159722875773031,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",21.5,0.0173188671812039,0.00318372301694642,0.0110787700679889,0.0235589642944189,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",22,0.0225275672323476,0.00427226287126343,0.0141539320046713,0.0309012024600239,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",22.5,0.0274728409620532,0.00537793040843429,0.016932097361522,0.0380135845625844,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",23,0.0321659092802351,0.00650176167014754,0.0194224564067459,0.0449093621537243,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",23.5,0.036617993096808,0.00764417183692003,0.0216354162964448,0.0516005698971713,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",24,0.0408403133216863,0.0088050141502683,0.0235824855871604,0.0580981410562121,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",24.5,0.0448440908647844,0.00998363767162988,0.0252761610283898,0.0644120207011789,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",25,0.0486405466360166,0.011178942534294,0.0267298192688003,0.0705512740032329,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",25.5,0.0522409015452978,0.0123894318182987,0.0279576151814323,0.0765241879091632,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",26,0.0556563765025421,0.0136132595613363,0.0289743877623229,0.0823383652427613,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",26.5,0.0588981924176642,0.0148482747132936,0.0297955739796087,0.0880008108557196,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",27,0.0619775702005784,0.0160920610577316,0.0304371305274244,0.0935180098737323,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",27.5,0.0649057307611992,0.017341973273404,0.0309154631453274,0.098895998377071,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",28,0.0676938950094412,0.018595169406465,0.0312473629727698,0.104140427046113,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",28.5,0.0703532838552188,0.0198486400820444,0.0314499492944119,0.109256618416026,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",29,0.0728951182084464,0.0210992348133184,0.0315406179743423,0.11424961844255,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",29.5,0.0753306189790385,0.0223436857760619,0.0315369948579572,0.11912424310012,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",30,0.0776710070769096,0.0235786294139877,0.0314568934254938,0.123885120728326,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",30.5,0.0799275034119742,0.0248006262303725,0.0313182760004442,0.128536730823504,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",31,0.0821113288941468,0.0260061791085559,0.0311392178413772,0.133083439946916,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",31.5,0.0842337044333416,0.0271917504908687,0.030937873471239,0.137529535395444,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",32,0.0863058509394735,0.0283537787345699,0.0307324446197165,0.14187925725923,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",32.5,0.0883389893224566,0.0294886939561063,0.0305411491684882,0.146136829476425,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",33,0.0903443404922056,0.0305929336727283,0.030382190493658,0.150306490490753,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",33.5,0.0923331253586347,0.0316629585543055,0.0302737265921959,0.154392524125074,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",34,0.0943165648316588,0.0326952686091187,0.0302338383577861,0.158399291305531,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",34.5,0.0963058798211919,0.0336864201465424,0.0302804963339687,0.162331263308415,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",35,0.0983122912371489,0.0346330438880955,0.0304315252164817,0.166193057257816,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",35.5,0.100347019989444,0.0355318646377625,0.0307045652994294,0.169989474679458,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",36,0.102421286987992,0.0363797229745097,0.0311170299579527,0.173725544018031,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",36.5,0.104546313142706,0.0371735994966,0.0316860581293703,0.177406568156042,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",37,0.106733319363503,0.0379106422311359,0.0324284605904765,0.181038178136529,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",37.5,0.108993526560295,0.0385881979260933,0.0333606586251522,0.184626394495438,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",38,0.111338152523379,0.0392038495719656,0.0344986073623269,0.188177697684432,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",38.5,0.113775388343675,0.0397568997150355,0.0358518649022053,0.191698911785145,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",39,0.11630474615823,0.0402509995512319,0.037412787037815,0.195196705278644,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",39.5,0.118924192229601,0.0406906021873902,0.0391706119423161,0.198677772516886,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",40,0.121631692820347,0.0410801892880909,0.0411145218156888,0.202148863825005,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",40.5,0.124425214193026,0.041424250178724,0.0432336838427266,0.205616744543325,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",41,0.127302722610195,0.0417272613653765,0.0455172903340568,0.209088154886332,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",41.5,0.130262184334412,0.0419936659642184,0.0479545990445439,0.21256976962428,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",42,0.133301565628235,0.0422278526882642,0.0505349743592375,0.216068156897233,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",42.5,0.136418832754223,0.0424341341707627,0.0532479297795277,0.219589735728918,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",43,0.139611951974932,0.0426167245218475,0.0560831719121107,0.223140732037753,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",43.5,0.142878889552921,0.0427797161244642,0.0590306459489708,0.22672713315687,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",44,0.146217611750747,0.0429270557800733,0.0620805824218033,0.23035464107969,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",44.5,0.149626084830969,0.0430625204149815,0.0652235448176049,0.234028624844332,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
"gamma14_age_4","12-23",45,0.153102275056143,0.0431896926532694,0.0684504774557353,0.237754072656551,0.0281661902385298,0.446305493779025,78.6587450980415,94.0177992421066,TRUE,TRUE,TRUE,"gamma14"
