"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"map_full_age_5","24-35",20.5,0.0114950488231758,0.00105123123919987,0.00943463559434406,0.0135554620520076,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",21,0.0224520827390692,0.00211324317956367,0.0183101261071244,0.026594039371014,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",21.5,0.0328843903280189,0.00318980836133223,0.0266323659398078,0.0391364147162301,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",22,0.0428052601703633,0.00428373036653567,0.0344091486519534,0.0512013716887732,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",22.5,0.0522279808464402,0.00539690916594068,0.0416500388811965,0.062805922811684,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",23,0.0611658409365885,0.00653041516677099,0.0483662272097173,0.0739654546634596,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",23.5,0.0696321290211462,0.00768456728885833,0.0545703771349839,0.0846938809073085,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",24,0.0776401336804519,0.00885901139393673,0.0602764713483359,0.0950037960125679,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",24.5,0.0852031434948438,0.0100527963791817,0.0654996625916477,0.10490662439804,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",25,0.0923344470446602,0.0112644461269758,0.0702561326357877,0.114412761453533,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",25.5,0.0990473329102396,0.0124920262324034,0.0745629614947289,0.12353170432575,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",26,0.10535508967192,0.0137332049976374,0.078438007876551,0.132272171467289,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",26.5,0.11127100591004,0.0149853085995553,0.0818998010549121,0.140642210765169,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",27,0.116808370204939,0.0162453706261001,0.0849674437777825,0.148649296632095,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",27.5,0.121980471136953,0.0175101763641432,0.0876605254632325,0.156300416810674,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",28,0.126800597286422,0.0187763023320628,0.0899990447155792,0.163602149857265,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",28.5,0.131282037233684,0.0200401516058271,0.0920033400862633,0.170560734381105,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",29,0.135438079559078,0.02129798550593,0.0936940279674549,0.1771821311507,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",29.5,0.139282012842941,0.022545952207961,0.0950919465153373,0.183472079170544,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",30,0.142827125665612,0.0237801128222999,0.0962181045339042,0.18943614679732,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",30.5,0.146086706607429,0.0249964654659978,0.0970936342940737,0.195079778920785,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",31,0.149074044248732,0.0261909678277777,0.0977397473062872,0.200408341191176,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",31.5,0.151802427169857,0.0273595587091328,0.0981776920999565,0.205427162239757,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",32,0.154285143951143,0.0284981790135536,0.0984287130845783,0.210141574817708,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",32.5,0.15653548317293,0.0296027926541526,0.0985140095707906,0.214556956775069,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",33,0.158566733415554,0.0306694078592228,0.0984546940114775,0.218678772819631,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",33.5,0.160392183259355,0.0316940993773434,0.0982717484797618,0.222512618038948,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",34,0.16202512128467,0.032673032120424,0.0979859783286395,0.226064264240702,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",34.5,0.163478836071839,0.0336024868367435,0.097617961871822,0.229339710271856,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",35,0.164766616201199,0.0344788884791879,0.097187994781991,0.232345237620408,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",35.5,0.165901750253089,0.0352988380296397,0.0967160277149955,0.235087472791183,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",36,0.166897526807847,0.0360591486624958,0.0962215954293556,0.237573458186339,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",36.5,0.167767234445812,0.0367568872828382,0.0957237353714492,0.239810733520175,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",37,0.168524161747321,0.0373894226624924,0.0952408933288362,0.241807430165807,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",37.5,0.169181534252114,0.0379545252443603,0.0947906647731678,0.24357240373106,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",38,0.169748707375639,0.0384530288512435,0.0943807708272016,0.245116643924076,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",38.5,0.17022898686918,0.0388901695740723,0.094004254503998,0.246453719234361,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",39,0.170625152079469,0.0392716276329734,0.093652761918841,0.247597542240097,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",39.5,0.170939982353239,0.0396031280334819,0.0933178514076142,0.248562113298863,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",40,0.171176257037222,0.039890410202646,0.0929910530400356,0.249361461034408,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",40.5,0.17133675547815,0.0401391970253917,0.0926639293083826,0.250009581647918,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",41,0.171424257022757,0.04035516256336,0.0923281383985715,0.250520375646943,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",41.5,0.171441541017774,0.0405438979934006,0.091975500950709,0.250907581084839,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",42,0.171391386809934,0.0407108755385272,0.0915980707544205,0.251184702865447,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",42.5,0.171276573745969,0.0408614103936766,0.0911882093743629,0.251364938117575,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",43,0.171099881172612,0.0410006208779695,0.0907386642517913,0.251461098093432,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",43.5,0.170864088436594,0.0411333872739909,0.090242649379572,0.251485527493616,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",44,0.170571974884649,0.0412643100370348,0.0896939272120609,0.251450022557237,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",44.5,0.170226319863509,0.0413976682628955,0.0890868900682338,0.251365749658784,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",45,0.169829902719906,0.0415373794778177,0.0884166389433834,0.251243166496429,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",45.5,0.169385502800573,0.0416869619431959,0.0876790573919088,0.251091948209237,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",46,0.168895899452241,0.0418495007355517,0.08687087801056,0.250920920893923,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",46.5,0.168363872021645,0.042027618857141,0.0859897390616481,0.250738004981641,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",47,0.167792199855514,0.0422234545474578,0.0850342289424971,0.250550170768532,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",47.5,0.167183662300584,0.042438645801264,0.0840039165301061,0.250363408071061,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",48,0.166541038703584,0.0426743228630992,0.08289936589191,0.250182711515259,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",48.5,0.165867108411249,0.0429311091779383,0.0817221344224901,0.250012082400008,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",49,0.165164650770311,0.0432091309556324,0.0804747540972711,0.24985454744335,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",49.5,0.164436445127501,0.0435080351796272,0.0791606961754314,0.24971219407957,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",50,0.163685270829552,0.043827015585396,0.0777843202821759,0.249586221376928,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",50.5,0.162913907223197,0.0441648458753677,0.0763508093074764,0.249477005138918,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",51,0.162125133655168,0.0445199192435436,0.0748660919378228,0.249384175372514,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",51.5,0.161321729472198,0.0448902931656248,0.0733367548675733,0.249306704076822,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",52,0.160506474021018,0.045273738372341,0.07176994681123,0.249243001230807,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",52.5,0.159682146648362,0.0456677909603228,0.0701732763661295,0.249191016930595,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",53,0.158851526700961,0.0460698066958293,0.0685547055771359,0.249148347824787,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",53.5,0.158017393525549,0.0464770167176183,0.0669224407590171,0.249112346292081,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",54,0.157182526468857,0.0468865840301802,0.0652848217697035,0.24908023116801,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",54.5,0.156349704877618,0.0472956603816699,0.0636502105295446,0.249049199225691,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",55,0.155521708098564,0.047701443328012,0.0620268791756602,0.249016537021467,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",55.5,0.154701315478428,0.0481012334842218,0.0604228978493529,0.248979733107502,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",56,0.153891306363941,0.048492492147042,0.0588460217557391,0.248936590972144,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",56.5,0.153094460101838,0.0488728996331329,0.0573035768208975,0.248885343382778,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",57,0.152313103454091,0.0492406703842397,0.055801389500981,0.248824817407201,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",57.5,0.151547573481411,0.0495955144739232,0.0543403651125215,0.2487547818503,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",58,0.150797660623299,0.0499379015785465,0.0529193735293482,0.24867594771725,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",58.5,0.150063155303727,0.0502687315990156,0.0515364413696567,0.248589869237798,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",59,0.149343847946667,0.0505893022374908,0.0501888155611849,0.248498880332149,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",59.5,0.14863952897609,0.0509012792366252,0.0488730216723048,0.248406036279876,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",60,0.147949988815969,0.0512066686852437,0.0475849181928916,0.248315059439047,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",60.5,0.147275017890276,0.0515077907974971,0.0463197479271813,0.24823028785337,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",61,0.146614406622982,0.0518072545830521,0.0450721876401993,0.248156625605764,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",61.5,0.145967945438059,0.052107932850098,0.0438363970518665,0.248099493824251,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",62,0.145335424759479,0.0524129370201979,0.042606068199891,0.248064781319067,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",62.5,0.144716635011214,0.0527255912846895,0.0413744760932229,0.248058793929206,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",63,0.144111366617237,0.0530494056974169,0.0401345314502998,0.248088201784174,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",63.5,0.143519410001518,0.0533880478790797,0.038878836158522,0.248159983844514,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",64,0.14294055558803,0.0537453131050084,0.037599741902214,0.248281369273847,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",64.5,0.142374593800745,0.0541250926603761,0.0362894121864083,0.248459775415083,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",65,0.141821315063635,0.0545313404730694,0.0349398877364189,0.248702742390851,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",65.5,0.141280509800671,0.0549680381712781,0.033543154984966,0.249017864616376,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",66,0.140751968435826,0.0554391588551153,0.0320912170797999,0.249412719791852,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",66.3446960305032,0.140394628404752,0.055786044393086,0.0310539813943033,0.2497352754152,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"map_full_age_5","24-35",66.5,0.140235481393071,0.0559486300121928,0.0305761665691728,0.249894796216969,0.0164865959077473,1.74574104390516,66.3446960305032,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
