"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"imputed_dhsmics_age_5","24-35",51.5,0.150126357307999,0.0359305491543649,0.0797024809654439,0.220550233650554,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",52,0.150049601105488,0.0362348839747045,0.079029228515067,0.221069973695909,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",52.5,0.149956577505171,0.0365487480169158,0.0783210313920163,0.221592123618326,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",53,0.149847805866014,0.0368698418797077,0.0775829157817869,0.222112695950241,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",53.5,0.14972380554698,0.0371957766276812,0.0768200833567247,0.222627527737235,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",54,0.149585095907033,0.0375241256853533,0.0760378095637406,0.223132382250326,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",54.5,0.149432196305138,0.0378524769682947,0.07524134144728,0.223623051162995,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",55,0.149265626100257,0.0381784851080955,0.0744357952883901,0.224095456912125,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",55.5,0.149085904651356,0.0384999238187124,0.0736260539666802,0.224545755336033,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",56,0.148893551317399,0.0388147386220649,0.0728166636181517,0.224970439016646,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",56.5,0.148689085457349,0.0391211002942343,0.0720117288806495,0.225366442034048,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",57,0.14847297070726,0.039417676586908,0.0712143245969202,0.225731616817599,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",57.5,0.1482454257282,0.0397044463754877,0.0704247108322445,0.226066140624157,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",58,0.148006601880421,0.0399820632693287,0.0696417578725368,0.226371445888305,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",58.5,0.147756650522259,0.0402515719880106,0.0688635694257587,0.22664973161876,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",59,0.147495723012054,0.0405143785622675,0.0680875410300094,0.226903904994098,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",59.5,0.147223970708142,0.0407722226834619,0.0673104142485571,0.227137527167728,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",60,0.146941544968863,0.0410271515797579,0.0665283278725377,0.227354762065189,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",60.5,0.146648597152554,0.0412814948053658,0.0657368673340375,0.227560326971071,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",61,0.146345278617554,0.041537839348606,0.0649311134942867,0.227759443740822,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",61.5,0.146031740722201,0.0417990045011075,0.0641056919000305,0.227957789544372,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",62,0.145708134824833,0.0420680159843898,0.0632548234954289,0.228161446154237,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",62.5,0.145374612283788,0.0423480789023554,0.0623723776351712,0.228376846932404,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",63,0.145031324457404,0.0426425491799059,0.0614519280647883,0.228610720850019,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",63.5,0.144678422704019,0.042954903259461,0.0604868123154758,0.228870033092563,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",64,0.144316058381972,0.0432887059578323,0.0594701947046211,0.229161922059324,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",64.5,0.143944382849601,0.0436475765330522,0.0583951328448188,0.229493632854383,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",64.748985211604,0.143755873607772,0.0438367632186748,0.0578358176991693,0.229675929516374,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,TRUE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",65,0.143563547465244,0.0440351531695206,0.0572546472529832,0.229872447677504,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",65.5,0.143173703587238,0.0444550562528891,0.0560417933315758,0.230305613842901,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",66,0.142775002573923,0.0449108509638704,0.0547497346847371,0.230800270463109,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",66.5,0.142367595783636,0.0454060098613842,0.053371816455323,0.231363375111949,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",67,0.141951634574716,0.0459438762381408,0.0519016371479598,0.232001632001472,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",67.5,0.1415272703055,0.04652762910459,0.0503331172605039,0.232721423350497,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",68,0.141094654334327,0.047160250680921,0.0486605629997223,0.233528745668932,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",68.5,0.140653938019535,0.0478444972458887,0.0468787234175935,0.234429152621477,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",69,0.140205272719463,0.0485828741047988,0.044982839474057,0.235427705964868,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",69.5,0.139748809792447,0.0493776153014472,0.0429686838016104,0.236528935783283,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",70,0.139284700596827,0.0502306685197263,0.0408325902981632,0.23773681089549,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",70.5,0.13881309649094,0.0511436854137267,0.0385714730800358,0.239054719901844,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",71,0.138334148833125,0.0521180173868201,0.0361828347549579,0.240485462911293,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",71.5,0.13784800898172,0.0531547166274158,0.0336647643919853,0.242031253571455,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",72,0.137354828295063,0.0542545420174818,0.0310159259407991,0.243693730649328,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",72.5,0.136854758131493,0.0554179693721357,0.0282355381621068,0.245473978100879,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",73,0.136347949849346,0.0566452053530226,0.0253233473574219,0.247372552341271,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",73.5,0.135834554806962,0.057936204328536,0.0222795943230319,0.249389515290893,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",74,0.135314724362679,0.0592906874294152,0.0191049770010253,0.251524471724333,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",74.5,0.134788609874835,0.0607081630643712,0.0158006102686673,0.253776609481002,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",75,0.134256362701767,0.0621879482099484,0.0123679842102684,0.256144741193266,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",75.5,0.133718134201815,0.0637291898632076,0.00880892206992789,0.258627346333702,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",76,0.133174075733316,0.0653308861360348,0.00512553890668782,0.261222612559944,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",76.5,0.132624338654608,0.0669919065675817,0.00132020178214814,0.263928475527068,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",77,0.13206907432403,0.0687110113293804,-0.00260450788155528,0.266742656529616,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",77.5,0.13150843409992,0.0704868690904748,-0.00664582931741087,0.26966269751725,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",78,0.130942569340615,0.0723180733935762,-0.010800854510794,0.272685993192025,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",78.5,0.130371631404455,0.0742031574654285,-0.0150665572277849,0.275809820036695,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",79,0.129795771649777,0.076140607444253,-0.0194398189409589,0.279031362240513,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",79.5,0.129215141434919,0.0781288740543624,-0.0239174517116313,0.282347734581469,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",80,0.12862989211822,0.0801663827935776,-0.0284962181571924,0.285756002393632,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",80.5,0.128040175058017,0.082251542724202,-0.0331728486814187,0.289253198797453,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",81,0.127446141612649,0.084382753974519,-0.0379440561774083,0.292836339402706,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",81.5,0.126847943140454,0.0865584140666553,-0.0428065484301902,0.296502434711099,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",82,0.126245730999771,0.088776923189716,-0.0477570384520728,0.300248500451614,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",82.5,0.125639656548936,0.0910366885357542,-0.052792252981142,0.304071566079014,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",83,0.125029871146289,0.0933361278115769,-0.0579089393644018,0.30796868165698,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",83.5,0.124416526150168,0.0956736720326532,-0.0631038710338326,0.311936923334168,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",84,0.12379977291891,0.098047767697285,-0.0683738517677686,0.315973397605589,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",84.5,0.123179762810854,0.100456878430394,-0.0737157189127174,0.320075244534426,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",85,0.122556647184339,0.102899486177233,-0.0791263457230384,0.324239640091715,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",85.5,0.121930577397701,0.105374092018447,-0.0846026429584556,0.328463797753857,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",86,0.12130170480928,0.107879216669373,-0.090141559862692,0.332744969481252,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",86.5,0.120670180777413,0.110413400718526,-0.0957400846308984,0.337080446185725,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",87,0.120036156660439,0.112975204652872,-0.10139524445919,0.341467557780068,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",87.5,0.119399783816696,0.115563208710859,-0.107104105256587,0.345903672889979,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",88,0.118761213604522,0.118176012598227,-0.112863771088003,0.350386198297047,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",88.5,0.118120597382255,0.120812235096336,-0.118671383406563,0.354912578171073,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",89,0.117478086508233,0.123470513588112,-0.124524120124466,0.359480293140932,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",89.5,0.116833832340795,0.126149503522675,-0.130419194563648,0.364086859245238,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",90,0.116187986238278,0.128847877836188,-0.136353854320649,0.368729826797206,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",90.5,0.115540699559021,0.131564326343446,-0.142325380074132,0.373406779192175,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",91,0.114892123661362,0.134297555112152,-0.148331084358456,0.378115331681181,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",91.5,0.11424240990364,0.137046285829595,-0.154368310322366,0.382853130129645,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",92,0.113591709644191,0.139809255169577,-0.16043443048818,0.387617849776561,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",92.5,0.112940174241354,0.142585214165888,-0.166526845523787,0.392407194006496,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",93,0.112287955053469,0.145372927597252,-0.172642983037145,0.397218893144083,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",93.5,0.111635203438872,0.148171173387586,-0.178780296400796,0.402050703278539,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",94,0.110982070755901,0.150978742024497,-0.184936263612112,0.406900405123915,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",94.5,0.110328708362896,0.153794435998157,-0.191108386193491,0.411765802919283,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",94.7588284788529,0.109990450437385,0.155254799882589,-0.194308957332489,0.41428985820726,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,TRUE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",95,0.109675264787303,0.156617084809585,-0.197294221439484,0.41664475101409,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",95.5,0.109021817712409,0.159445919759661,-0.203492185016527,0.421535820441345,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",96,0.108368370637515,0.162280599204406,-0.209701603803121,0.426438345078151,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
"imputed_dhsmics_age_5","24-35",96.5,0.107714923562621,0.165120822141434,-0.215921887834589,0.431351734959831,0.0164865959077473,1.71186420675262,64.748985211604,94.7588284788529,FALSE,FALSE,TRUE,"map_full"
